START IMU - STABILITY RECORD
3 , 3 , 0.26171875 , 0.02392578125 , 3.9847412109375 , 3.0352783203125
3 , 3 , 0.26190185546875 , 0.02386474609375 , 3.9847412109375 , 3.03533935546875
3 , 3 , 0.26202392578125 , 0.02386474609375 , 3.98480224609375 , 3.03533935546875
3 , 3 , 0.26214599609375 , 0.02386474609375 , 3.98486328125 , 3.035400390625
3 , 3 , 0.26239013671875 , 0.0238037109375 , 3.98486328125 , 3.03546142578125
3 , 3 , 0.262451171875 , 0.0238037109375 , 3.98486328125 , 3.03546142578125
3 , 3 , 0.26251220703125 , 0.02374267578125 , 3.98492431640625 , 3.03546142578125
3 , 3 , 0.26275634765625 , 0.0238037109375 , 3.98492431640625 , 3.0355224609375
3 , 3 , 0.262939453125 , 0.02374267578125 , 3.98492431640625 , 3.03558349609375
3 , 3 , 0.26312255859375 , 0.02374267578125 , 3.98492431640625 , 3.03564453125
3 , 3 , 0.2633056640625 , 0.023681640625 , 3.98492431640625 , 3.03570556640625
2 , 3 , 0.263427734375 , 0.02374267578125 , 3.98492431640625 , 3.03570556640625
3 , 3 , 0.26409912109375 , 0.02374267578125 , 3.98492431640625 , 3.035888671875
3 , 3 , 0.26434326171875 , 0.023681640625 , 3.98492431640625 , 3.03594970703125
3 , 3 , 0.26446533203125 , 0.023681640625 , 3.9849853515625 , 3.0360107421875
3 , 3 , 0.26483154296875 , 0.023681640625 , 3.98504638671875 , 3.0361328125
3 , 3 , 0.264892578125 , 0.02362060546875 , 3.9849853515625 , 3.0361328125
3 , 3 , 0.26495361328125 , 0.023681640625 , 3.9849853515625 , 3.0361328125
3 , 3 , 0.26495361328125 , 0.02362060546875 , 3.98492431640625 , 3.0361328125
3 , 3 , 0.26495361328125 , 0.02362060546875 , 3.98492431640625 , 3.0361328125
3 , 3 , 0.264892578125 , 0.02362060546875 , 3.9849853515625 , 3.0361328125
3 , 3 , 0.26483154296875 , 0.0235595703125 , 3.98492431640625 , 3.0361328125
3 , 3 , 0.2647705078125 , 0.0235595703125 , 3.98486328125 , 3.03607177734375
3 , 3 , 0.26458740234375 , 0.02362060546875 , 3.98480224609375 , 3.03607177734375
3 , 3 , 0.26446533203125 , 0.02362060546875 , 3.98480224609375 , 3.0360107421875
3 , 3 , 0.264404296875 , 0.023681640625 , 3.98480224609375 , 3.0360107421875
3 , 3 , 0.26422119140625 , 0.02362060546875 , 3.98480224609375 , 3.03594970703125
3 , 3 , 0.2640380859375 , 0.02362060546875 , 3.98480224609375 , 3.035888671875
3 , 3 , 0.2635498046875 , 0.023681640625 , 3.98480224609375 , 3.0357666015625
3 , 3 , 0.26324462890625 , 0.023681640625 , 3.98468017578125 , 3.03570556640625
3 , 3 , 0.2626953125 , 0.02374267578125 , 3.98468017578125 , 3.0355224609375
3 , 3 , 0.26220703125 , 0.02374267578125 , 3.98468017578125 , 3.035400390625
3 , 3 , 0.2620849609375 , 0.02374267578125 , 3.984619140625 , 3.03533935546875
3 , 3 , 0.26177978515625 , 0.02374267578125 , 3.98455810546875 , 3.0352783203125
3 , 3 , 0.26129150390625 , 0.02374267578125 , 3.98455810546875 , 3.03515625
3 , 3 , 0.260986328125 , 0.02374267578125 , 3.98455810546875 , 3.03509521484375
3 , 3 , 0.2606201171875 , 0.0238037109375 , 3.98455810546875 , 3.03497314453125
3 , 3 , 0.260009765625 , 0.0238037109375 , 3.98455810546875 , 3.0347900390625
3 , 3 , 0.25982666015625 , 0.0238037109375 , 3.9844970703125 , 3.0347900390625
3 , 3 , 0.25927734375 , 0.02386474609375 , 3.9844970703125 , 3.03460693359375
3 , 3 , 0.25885009765625 , 0.0238037109375 , 3.98443603515625 , 3.03448486328125
3 , 3 , 0.258544921875 , 0.02386474609375 , 3.9844970703125 , 3.034423828125
3 , 3 , 0.2584228515625 , 0.02386474609375 , 3.98455810546875 , 3.03436279296875
3 , 3 , 0.25836181640625 , 0.02386474609375 , 3.9844970703125 , 3.03436279296875
3 , 3 , 0.25830078125 , 0.02386474609375 , 3.9844970703125 , 3.03436279296875
3 , 3 , 0.25830078125 , 0.02392578125 , 3.9844970703125 , 3.03436279296875
3 , 3 , 0.2581787109375 , 0.02392578125 , 3.9844970703125 , 3.0343017578125
3 , 3 , 0.25799560546875 , 0.02398681640625 , 3.9844970703125 , 3.03424072265625
3 , 3 , 0.2576904296875 , 0.0240478515625 , 3.9844970703125 , 3.0341796875
3 , 3 , 0.257568359375 , 0.02398681640625 , 3.9844970703125 , 3.0341796875
3 , 3 , 0.25738525390625 , 0.02398681640625 , 3.9844970703125 , 3.03411865234375
3 , 3 , 0.25714111328125 , 0.0240478515625 , 3.9844970703125 , 3.0340576171875
3 , 3 , 0.25677490234375 , 0.0240478515625 , 3.9844970703125 , 3.033935546875
3 , 3 , 0.25665283203125 , 0.0240478515625 , 3.9844970703125 , 3.033935546875
3 , 3 , 0.2562255859375 , 0.0240478515625 , 3.98443603515625 , 3.0338134765625
3 , 3 , 0.2559814453125 , 0.02398681640625 , 3.9844970703125 , 3.03375244140625
3 , 3 , 0.255615234375 , 0.02398681640625 , 3.98443603515625 , 3.03363037109375
3 , 3 , 0.25543212890625 , 0.02392578125 , 3.9844970703125 , 3.0335693359375
3 , 3 , 0.255126953125 , 0.02392578125 , 3.9844970703125 , 3.03350830078125
3 , 3 , 0.2550048828125 , 0.02398681640625 , 3.9844970703125 , 3.03350830078125
3 , 3 , 0.2550048828125 , 0.02392578125 , 3.9844970703125 , 3.033447265625
3 , 3 , 0.25494384765625 , 0.02392578125 , 3.9844970703125 , 3.033447265625
3 , 3 , 0.25482177734375 , 0.02392578125 , 3.9844970703125 , 3.033447265625
3 , 3 , 0.25469970703125 , 0.02392578125 , 3.9844970703125 , 3.03338623046875
3 , 3 , 0.2545166015625 , 0.02392578125 , 3.9844970703125 , 3.0333251953125
3 , 3 , 0.25439453125 , 0.02386474609375 , 3.9844970703125 , 3.0333251953125
3 , 3 , 0.254150390625 , 0.02386474609375 , 3.9844970703125 , 3.03326416015625
3 , 3 , 0.254150390625 , 0.02386474609375 , 3.9844970703125 , 3.03326416015625
3 , 3 , 0.25408935546875 , 0.02392578125 , 3.9844970703125 , 3.03326416015625
2 , 3 , 0.25408935546875 , 0.02386474609375 , 3.98455810546875 , 3.03326416015625
3 , 3 , 0.254150390625 , 0.0238037109375 , 3.98455810546875 , 3.03326416015625
3 , 3 , 0.254150390625 , 0.0238037109375 , 3.98455810546875 , 3.03326416015625
3 , 3 , 0.25421142578125 , 0.02386474609375 , 3.98455810546875 , 3.03326416015625
3 , 3 , 0.2542724609375 , 0.0238037109375 , 3.98455810546875 , 3.03326416015625
3 , 3 , 0.25433349609375 , 0.0238037109375 , 3.98455810546875 , 3.0333251953125
3 , 3 , 0.25439453125 , 0.0238037109375 , 3.9844970703125 , 3.0333251953125
3 , 3 , 0.25445556640625 , 0.0238037109375 , 3.98455810546875 , 3.0333251953125
3 , 3 , 0.2545166015625 , 0.0238037109375 , 3.9844970703125 , 3.0333251953125
3 , 3 , 0.25457763671875 , 0.0238037109375 , 3.9844970703125 , 3.03338623046875
3 , 3 , 0.254638671875 , 0.02374267578125 , 3.98455810546875 , 3.03338623046875
3 , 3 , 0.25469970703125 , 0.02374267578125 , 3.98455810546875 , 3.03338623046875
3 , 3 , 0.25469970703125 , 0.02374267578125 , 3.9844970703125 , 3.03338623046875
3 , 3 , 0.25469970703125 , 0.023681640625 , 3.98443603515625 , 3.03338623046875
3 , 3 , 0.2547607421875 , 0.02374267578125 , 3.984375 , 3.03338623046875
3 , 3 , 0.2547607421875 , 0.023681640625 , 3.984375 , 3.03338623046875
3 , 3 , 0.2547607421875 , 0.023681640625 , 3.984375 , 3.03338623046875
3 , 3 , 0.2547607421875 , 0.023681640625 , 3.984375 , 3.03338623046875
3 , 3 , 0.254638671875 , 0.023681640625 , 3.98431396484375 , 3.03338623046875
3 , 3 , 0.254638671875 , 0.023681640625 , 3.984375 , 3.03338623046875
3 , 3 , 0.25457763671875 , 0.023681640625 , 3.98443603515625 , 3.03338623046875
3 , 3 , 0.2545166015625 , 0.023681640625 , 3.984375 , 3.0333251953125
3 , 3 , 0.25439453125 , 0.023681640625 , 3.984375 , 3.0333251953125
3 , 3 , 0.2542724609375 , 0.02374267578125 , 3.98431396484375 , 3.03326416015625
3 , 3 , 0.25421142578125 , 0.02374267578125 , 3.98431396484375 , 3.03326416015625
3 , 3 , 0.25433349609375 , 0.0238037109375 , 3.98431396484375 , 3.0333251953125
3 , 3 , 0.25439453125 , 0.0238037109375 , 3.98431396484375 , 3.0333251953125
3 , 3 , 0.25445556640625 , 0.0238037109375 , 3.98431396484375 , 3.0333251953125
3 , 3 , 0.25494384765625 , 0.0238037109375 , 3.98431396484375 , 3.033447265625
3 , 3 , 0.25543212890625 , 0.02386474609375 , 3.98431396484375 , 3.03363037109375
3 , 3 , 0.255615234375 , 0.02386474609375 , 3.984375 , 3.03363037109375
3 , 3 , 0.25604248046875 , 0.02392578125 , 3.984375 , 3.03375244140625
3 , 3 , 0.2562255859375 , 0.02392578125 , 3.984375 , 3.0338134765625
3 , 3 , 0.25634765625 , 0.02386474609375 , 3.984375 , 3.0338134765625
3 , 3 , 0.25653076171875 , 0.02386474609375 , 3.9844970703125 , 3.03387451171875
3 , 3 , 0.2567138671875 , 0.02386474609375 , 3.9844970703125 , 3.033935546875
3 , 3 , 0.2568359375 , 0.02392578125 , 3.9844970703125 , 3.03399658203125
3 , 3 , 0.2569580078125 , 0.02392578125 , 3.98455810546875 , 3.03399658203125
3 , 3 , 0.25701904296875 , 0.02392578125 , 3.984619140625 , 3.03399658203125
3 , 3 , 0.2572021484375 , 0.02392578125 , 3.984619140625 , 3.0340576171875
3 , 3 , 0.25726318359375 , 0.02386474609375 , 3.98468017578125 , 3.0340576171875
3 , 3 , 0.25738525390625 , 0.02386474609375 , 3.98468017578125 , 3.03411865234375
3 , 3 , 0.257568359375 , 0.02386474609375 , 3.98468017578125 , 3.0341796875
3 , 3 , 0.2579345703125 , 0.02386474609375 , 3.9847412109375 , 3.03424072265625
3 , 3 , 0.25811767578125 , 0.0238037109375 , 3.98468017578125 , 3.0343017578125
3 , 3 , 0.25836181640625 , 0.0238037109375 , 3.984619140625 , 3.03436279296875
3 , 3 , 0.258544921875 , 0.0238037109375 , 3.98468017578125 , 3.034423828125
3 , 3 , 0.25872802734375 , 0.02374267578125 , 3.98468017578125 , 3.03448486328125
3 , 3 , 0.2589111328125 , 0.02374267578125 , 3.9847412109375 , 3.03448486328125
3 , 3 , 0.25921630859375 , 0.0238037109375 , 3.9847412109375 , 3.03460693359375
3 , 3 , 0.25946044921875 , 0.0238037109375 , 3.9847412109375 , 3.03466796875
3 , 3 , 0.259765625 , 0.02374267578125 , 3.9847412109375 , 3.03472900390625
3 , 3 , 0.2601318359375 , 0.02374267578125 , 3.9847412109375 , 3.03485107421875
3 , 3 , 0.26043701171875 , 0.02374267578125 , 3.9847412109375 , 3.034912109375
3 , 3 , 0.26055908203125 , 0.0238037109375 , 3.98480224609375 , 3.03497314453125
3 , 3 , 0.26055908203125 , 0.02374267578125 , 3.98480224609375 , 3.03497314453125
3 , 3 , 0.2606201171875 , 0.023681640625 , 3.98480224609375 , 3.03497314453125
3 , 3 , 0.26080322265625 , 0.02374267578125 , 3.9847412109375 , 3.0350341796875
3 , 3 , 0.26080322265625 , 0.02374267578125 , 3.9847412109375 , 3.0350341796875
3 , 3 , 0.2608642578125 , 0.02374267578125 , 3.98480224609375 , 3.0350341796875
3 , 3 , 0.2608642578125 , 0.02374267578125 , 3.9847412109375 , 3.0350341796875
3 , 3 , 0.2608642578125 , 0.0238037109375 , 3.98480224609375 , 3.0350341796875
3 , 3 , 0.2607421875 , 0.0238037109375 , 3.9847412109375 , 3.0350341796875
3 , 3 , 0.260498046875 , 0.0238037109375 , 3.9847412109375 , 3.03497314453125
3 , 3 , 0.26043701171875 , 0.0238037109375 , 3.9847412109375 , 3.034912109375
3 , 3 , 0.26025390625 , 0.02374267578125 , 3.9847412109375 , 3.03485107421875
3 , 3 , 0.2601318359375 , 0.0238037109375 , 3.9847412109375 , 3.03485107421875
3 , 3 , 0.25994873046875 , 0.02374267578125 , 3.9847412109375 , 3.0347900390625
3 , 3 , 0.2598876953125 , 0.0238037109375 , 3.98468017578125 , 3.0347900390625
3 , 3 , 0.25970458984375 , 0.0238037109375 , 3.98468017578125 , 3.03472900390625
3 , 3 , 0.259521484375 , 0.0238037109375 , 3.98468017578125 , 3.03466796875
3 , 3 , 0.25927734375 , 0.02386474609375 , 3.98468017578125 , 3.03460693359375
3 , 3 , 0.2591552734375 , 0.02386474609375 , 3.9847412109375 , 3.03460693359375
3 , 3 , 0.25909423828125 , 0.0238037109375 , 3.98468017578125 , 3.0345458984375
3 , 3 , 0.25885009765625 , 0.02386474609375 , 3.98468017578125 , 3.03448486328125
3 , 3 , 0.25848388671875 , 0.02386474609375 , 3.984619140625 , 3.034423828125
3 , 3 , 0.25830078125 , 0.02386474609375 , 3.98468017578125 , 3.03436279296875
3 , 3 , 0.25811767578125 , 0.02386474609375 , 3.98468017578125 , 3.0343017578125
3 , 3 , 0.25799560546875 , 0.02386474609375 , 3.98468017578125 , 3.0343017578125
3 , 3 , 0.2578125 , 0.02386474609375 , 3.98468017578125 , 3.03424072265625
3 , 3 , 0.25750732421875 , 0.0238037109375 , 3.984619140625 , 3.03411865234375
3 , 3 , 0.25732421875 , 0.02386474609375 , 3.98455810546875 , 3.0340576171875
3 , 3 , 0.2572021484375 , 0.02386474609375 , 3.984619140625 , 3.0340576171875
3 , 3 , 0.257080078125 , 0.02386474609375 , 3.984619140625 , 3.03399658203125
3 , 3 , 0.25689697265625 , 0.02386474609375 , 3.984619140625 , 3.03399658203125
3 , 3 , 0.2567138671875 , 0.02386474609375 , 3.984619140625 , 3.033935546875
3 , 3 , 0.2567138671875 , 0.02386474609375 , 3.984619140625 , 3.033935546875
3 , 3 , 0.256591796875 , 0.02386474609375 , 3.98468017578125 , 3.03387451171875
3 , 3 , 0.2564697265625 , 0.0238037109375 , 3.98468017578125 , 3.03387451171875
3 , 3 , 0.25634765625 , 0.0238037109375 , 3.98468017578125 , 3.0338134765625
3 , 3 , 0.25628662109375 , 0.02374267578125 , 3.98468017578125 , 3.0338134765625
2 , 3 , 0.25628662109375 , 0.02374267578125 , 3.984619140625 , 3.0338134765625
2 , 3 , 0.256103515625 , 0.02374267578125 , 3.98455810546875 , 3.03375244140625
3 , 3 , 0.25592041015625 , 0.023681640625 , 3.984619140625 , 3.03369140625
3 , 3 , 0.25579833984375 , 0.02374267578125 , 3.984619140625 , 3.03369140625
3 , 3 , 0.255615234375 , 0.02374267578125 , 3.984619140625 , 3.03363037109375
3 , 3 , 0.25555419921875 , 0.0238037109375 , 3.984619140625 , 3.03363037109375
3 , 3 , 0.25543212890625 , 0.02374267578125 , 3.984619140625 , 3.0335693359375
3 , 3 , 0.25518798828125 , 0.02374267578125 , 3.98455810546875 , 3.03350830078125
3 , 3 , 0.2550048828125 , 0.0238037109375 , 3.984619140625 , 3.03350830078125
3 , 3 , 0.254638671875 , 0.0238037109375 , 3.984619140625 , 3.03338623046875
3 , 3 , 0.25408935546875 , 0.0238037109375 , 3.98468017578125 , 3.03326416015625
3 , 3 , 0.2537841796875 , 0.0238037109375 , 3.98468017578125 , 3.03314208984375
3 , 3 , 0.25311279296875 , 0.0238037109375 , 3.984619140625 , 3.032958984375
3 , 3 , 0.2528076171875 , 0.02374267578125 , 3.98468017578125 , 3.03289794921875
3 , 3 , 0.252685546875 , 0.02374267578125 , 3.984619140625 , 3.03289794921875
3 , 3 , 0.25244140625 , 0.02374267578125 , 3.98468017578125 , 3.03277587890625
3 , 3 , 0.25177001953125 , 0.02374267578125 , 3.98468017578125 , 3.0325927734375
3 , 3 , 0.2510986328125 , 0.023681640625 , 3.9847412109375 , 3.032470703125
3 , 3 , 0.2508544921875 , 0.023681640625 , 3.9847412109375 , 3.03240966796875
3 , 3 , 0.250732421875 , 0.02374267578125 , 3.98468017578125 , 3.0323486328125
3 , 3 , 0.2503662109375 , 0.02374267578125 , 3.98468017578125 , 3.03228759765625
3 , 3 , 0.250244140625 , 0.02374267578125 , 3.984619140625 , 3.0322265625
3 , 3 , 0.25006103515625 , 0.02374267578125 , 3.984619140625 , 3.03216552734375
3 , 3 , 0.24993896484375 , 0.02374267578125 , 3.984619140625 , 3.03216552734375
3 , 3 , 0.24981689453125 , 0.02374267578125 , 3.984619140625 , 3.0321044921875
3 , 3 , 0.24969482421875 , 0.02374267578125 , 3.98455810546875 , 3.0321044921875
3 , 3 , 0.24969482421875 , 0.023681640625 , 3.984619140625 , 3.0321044921875
3 , 3 , 0.24969482421875 , 0.02374267578125 , 3.98455810546875 , 3.0321044921875
3 , 3 , 0.24969482421875 , 0.02374267578125 , 3.98455810546875 , 3.0321044921875
3 , 3 , 0.249755859375 , 0.02374267578125 , 3.9844970703125 , 3.0321044921875
