START IMU - STABILITY RECORD
3 , 3 , 0.20904541015625 , 0.02349853515625 , 3.97296142578125 , 3.02276611328125
3 , 3 , 0.20965576171875 , 0.0235595703125 , 3.97308349609375 , 3.02288818359375
3 , 3 , 0.2108154296875 , 0.0235595703125 , 3.97320556640625 , 3.02313232421875
3 , 3 , 0.21221923828125 , 0.0235595703125 , 3.97332763671875 , 3.0234375
3 , 3 , 0.21337890625 , 0.02362060546875 , 3.973388671875 , 3.023681640625
3 , 3 , 0.21380615234375 , 0.02362060546875 , 3.97344970703125 , 3.02374267578125
3 , 3 , 0.21478271484375 , 0.02362060546875 , 3.9735107421875 , 3.02398681640625
3 , 3 , 0.216064453125 , 0.02362060546875 , 3.97357177734375 , 3.0242919921875
3 , 3 , 0.21728515625 , 0.023681640625 , 3.97369384765625 , 3.0245361328125
3 , 3 , 0.218017578125 , 0.023681640625 , 3.9737548828125 , 3.02471923828125
3 , 3 , 0.2183837890625 , 0.023681640625 , 3.9737548828125 , 3.0247802734375
3 , 3 , 0.21942138671875 , 0.023681640625 , 3.973876953125 , 3.0250244140625
3 , 3 , 0.21990966796875 , 0.023681640625 , 3.973876953125 , 3.025146484375
3 , 3 , 0.22039794921875 , 0.023681640625 , 3.97393798828125 , 3.02520751953125
3 , 3 , 0.22076416015625 , 0.023681640625 , 3.97393798828125 , 3.02532958984375
3 , 3 , 0.22137451171875 , 0.023681640625 , 3.9739990234375 , 3.02545166015625
3 , 3 , 0.22186279296875 , 0.023681640625 , 3.9739990234375 , 3.02557373046875
3 , 3 , 0.22259521484375 , 0.02362060546875 , 3.97406005859375 , 3.02569580078125
3 , 3 , 0.22308349609375 , 0.023681640625 , 3.9739990234375 , 3.02581787109375
3 , 3 , 0.22344970703125 , 0.023681640625 , 3.97406005859375 , 3.02593994140625
3 , 3 , 0.2242431640625 , 0.023681640625 , 3.97412109375 , 3.026123046875
3 , 3 , 0.22491455078125 , 0.023681640625 , 3.97418212890625 , 3.0262451171875
3 , 3 , 0.22564697265625 , 0.023681640625 , 3.97412109375 , 3.02642822265625
--------------CALIBRATION OK--------------
3 , 3 , 0.2271728515625 , 0.02374267578125 , 3.9742431640625 , 3.02679443359375
3 , 3 , 0.227783203125 , 0.02374267578125 , 3.9742431640625 , 3.02691650390625
3 , 3 , 0.22821044921875 , 0.02374267578125 , 3.97430419921875 , 3.02703857421875
3 , 3 , 0.2286376953125 , 0.02374267578125 , 3.97430419921875 , 3.027099609375
3 , 3 , 0.2293701171875 , 0.0238037109375 , 3.974365234375 , 3.02728271484375
3 , 3 , 0.22991943359375 , 0.0238037109375 , 3.974365234375 , 3.02740478515625
3 , 3 , 0.23065185546875 , 0.0238037109375 , 3.97442626953125 , 3.027587890625
3 , 3 , 0.2310791015625 , 0.0238037109375 , 3.97442626953125 , 3.0277099609375
3 , 3 , 0.23175048828125 , 0.02386474609375 , 3.9744873046875 , 3.02783203125
3 , 3 , 0.23248291015625 , 0.02386474609375 , 3.97454833984375 , 3.02801513671875
3 , 3 , 0.23291015625 , 0.02386474609375 , 3.97454833984375 , 3.02813720703125
3 , 3 , 0.233642578125 , 0.02392578125 , 3.974609375 , 3.0283203125
3 , 3 , 0.2340087890625 , 0.02392578125 , 3.974609375 , 3.02838134765625
3 , 3 , 0.23468017578125 , 0.02392578125 , 3.97467041015625 , 3.028564453125
3 , 3 , 0.235107421875 , 0.02392578125 , 3.97467041015625 , 3.02862548828125
3 , 3 , 0.23565673828125 , 0.02398681640625 , 3.97467041015625 , 3.02880859375
3 , 3 , 0.23602294921875 , 0.02398681640625 , 3.9747314453125 , 3.02886962890625
3 , 3 , 0.23663330078125 , 0.02398681640625 , 3.9747314453125 , 3.02899169921875
3 , 3 , 0.2369384765625 , 0.02398681640625 , 3.97479248046875 , 3.02911376953125
3 , 3 , 0.2371826171875 , 0.0240478515625 , 3.97479248046875 , 3.0291748046875
3 , 3 , 0.237548828125 , 0.0240478515625 , 3.97479248046875 , 3.02923583984375
3 , 3 , 0.238037109375 , 0.0240478515625 , 3.974853515625 , 3.02935791015625
3 , 3 , 0.23858642578125 , 0.0240478515625 , 3.974853515625 , 3.02947998046875
3 , 3 , 0.2388916015625 , 0.0240478515625 , 3.974853515625 , 3.029541015625
3 , 3 , 0.2391357421875 , 0.0240478515625 , 3.97491455078125 , 3.0296630859375
3 , 3 , 0.239501953125 , 0.02410888671875 , 3.97491455078125 , 3.02972412109375
3 , 3 , 0.23980712890625 , 0.02410888671875 , 3.97491455078125 , 3.02978515625
3 , 3 , 0.240234375 , 0.02410888671875 , 3.9749755859375 , 3.0299072265625
3 , 3 , 0.24066162109375 , 0.02410888671875 , 3.9749755859375 , 3.030029296875
3 , 3 , 0.2410888671875 , 0.02410888671875 , 3.9749755859375 , 3.03009033203125
3 , 3 , 0.2413330078125 , 0.024169921875 , 3.97503662109375 , 3.0301513671875
3 , 3 , 0.24169921875 , 0.024169921875 , 3.97503662109375 , 3.0302734375
3 , 3 , 0.241943359375 , 0.024169921875 , 3.97503662109375 , 3.03033447265625
3 , 3 , 0.2421875 , 0.024169921875 , 3.97509765625 , 3.0303955078125
3 , 3 , 0.24249267578125 , 0.024169921875 , 3.97509765625 , 3.03045654296875
3 , 3 , 0.24285888671875 , 0.024169921875 , 3.97509765625 , 3.03057861328125
3 , 3 , 0.24310302734375 , 0.024169921875 , 3.97515869140625 , 3.0306396484375
3 , 3 , 0.24346923828125 , 0.02423095703125 , 3.97515869140625 , 3.03070068359375
3 , 3 , 0.24365234375 , 0.02423095703125 , 3.97515869140625 , 3.03076171875
3 , 3 , 0.24395751953125 , 0.02423095703125 , 3.97515869140625 , 3.03082275390625
3 , 3 , 0.24420166015625 , 0.02423095703125 , 3.9752197265625 , 3.0308837890625
3 , 3 , 0.24432373046875 , 0.02423095703125 , 3.9752197265625 , 3.03094482421875
3 , 3 , 0.24468994140625 , 0.02423095703125 , 3.9752197265625 , 3.031005859375
3 , 3 , 0.244873046875 , 0.02423095703125 , 3.9752197265625 , 3.03106689453125
3 , 3 , 0.2452392578125 , 0.0242919921875 , 3.97528076171875 , 3.0311279296875
3 , 3 , 0.24554443359375 , 0.0242919921875 , 3.97528076171875 , 3.03125
3 , 3 , 0.245849609375 , 0.0242919921875 , 3.97528076171875 , 3.03131103515625
3 , 3 , 0.24615478515625 , 0.0242919921875 , 3.975341796875 , 3.0313720703125
3 , 3 , 0.24639892578125 , 0.0242919921875 , 3.975341796875 , 3.03143310546875
3 , 3 , 0.24658203125 , 0.0242919921875 , 3.975341796875 , 3.031494140625
3 , 3 , 0.24688720703125 , 0.0242919921875 , 3.97540283203125 , 3.03155517578125
3 , 3 , 0.24700927734375 , 0.0242919921875 , 3.97540283203125 , 3.0316162109375
3 , 3 , 0.24725341796875 , 0.02435302734375 , 3.97540283203125 , 3.03167724609375
3 , 3 , 0.24749755859375 , 0.02435302734375 , 3.97540283203125 , 3.03173828125
3 , 3 , 0.24774169921875 , 0.02435302734375 , 3.97540283203125 , 3.03179931640625
3 , 3 , 0.248046875 , 0.02435302734375 , 3.9754638671875 , 3.0318603515625
3 , 3 , 0.248291015625 , 0.02435302734375 , 3.9754638671875 , 3.03192138671875
3 , 3 , 0.24847412109375 , 0.02435302734375 , 3.9754638671875 , 3.031982421875
3 , 3 , 0.248779296875 , 0.02435302734375 , 3.97552490234375 , 3.03204345703125
3 , 3 , 0.24896240234375 , 0.02435302734375 , 3.97552490234375 , 3.0321044921875
3 , 3 , 0.2491455078125 , 0.0244140625 , 3.97552490234375 , 3.03216552734375
3 , 3 , 0.249267578125 , 0.0244140625 , 3.97552490234375 , 3.03216552734375
3 , 3 , 0.24957275390625 , 0.0244140625 , 3.97552490234375 , 3.03228759765625
3 , 3 , 0.24969482421875 , 0.0244140625 , 3.97552490234375 , 3.03228759765625
3 , 3 , 0.2498779296875 , 0.0244140625 , 3.9755859375 , 3.0323486328125
3 , 3 , 0.25006103515625 , 0.0244140625 , 3.9755859375 , 3.03240966796875
3 , 3 , 0.25030517578125 , 0.0244140625 , 3.9755859375 , 3.032470703125
3 , 3 , 0.2506103515625 , 0.0244140625 , 3.9755859375 , 3.03253173828125
3 , 3 , 0.250732421875 , 0.0244140625 , 3.9755859375 , 3.0325927734375
3 , 3 , 0.2508544921875 , 0.0244140625 , 3.97564697265625 , 3.0325927734375
3 , 3 , 0.25103759765625 , 0.0244140625 , 3.97564697265625 , 3.03265380859375
3 , 3 , 0.25128173828125 , 0.0244140625 , 3.97564697265625 , 3.03271484375
3 , 3 , 0.25146484375 , 0.02447509765625 , 3.97564697265625 , 3.03277587890625
3 , 3 , 0.251708984375 , 0.02447509765625 , 3.97564697265625 , 3.0328369140625
3 , 3 , 0.2518310546875 , 0.02447509765625 , 3.97564697265625 , 3.0328369140625
3 , 3 , 0.2520751953125 , 0.02447509765625 , 3.9757080078125 , 3.03289794921875
3 , 3 , 0.25238037109375 , 0.02447509765625 , 3.9757080078125 , 3.032958984375
3 , 3 , 0.252685546875 , 0.02447509765625 , 3.9757080078125 , 3.0330810546875
3 , 3 , 0.2529296875 , 0.02447509765625 , 3.9757080078125 , 3.03314208984375
3 , 3 , 0.25323486328125 , 0.0245361328125 , 3.97576904296875 , 3.033203125
3 , 3 , 0.25360107421875 , 0.0245361328125 , 3.97576904296875 , 3.0333251953125
3 , 3 , 0.2537841796875 , 0.0245361328125 , 3.97576904296875 , 3.03338623046875
3 , 3 , 0.2540283203125 , 0.0245361328125 , 3.97576904296875 , 3.033447265625
3 , 3 , 0.2542724609375 , 0.0245361328125 , 3.975830078125 , 3.033447265625
3 , 3 , 0.25439453125 , 0.0245361328125 , 3.975830078125 , 3.03350830078125
3 , 3 , 0.254638671875 , 0.0245361328125 , 3.975830078125 , 3.0335693359375
3 , 3 , 0.2547607421875 , 0.0245361328125 , 3.975830078125 , 3.03363037109375
3 , 3 , 0.25506591796875 , 0.02459716796875 , 3.975830078125 , 3.03369140625
3 , 3 , 0.25518798828125 , 0.02459716796875 , 3.975830078125 , 3.03375244140625
3 , 3 , 0.2554931640625 , 0.02459716796875 , 3.97589111328125 , 3.0338134765625
3 , 3 , 0.25567626953125 , 0.02459716796875 , 3.97589111328125 , 3.03387451171875
3 , 3 , 0.25579833984375 , 0.02459716796875 , 3.97589111328125 , 3.03387451171875
3 , 3 , 0.2559814453125 , 0.02459716796875 , 3.97589111328125 , 3.033935546875
3 , 3 , 0.256103515625 , 0.02459716796875 , 3.97589111328125 , 3.033935546875
3 , 3 , 0.2562255859375 , 0.02459716796875 , 3.97589111328125 , 3.03399658203125
3 , 3 , 0.25640869140625 , 0.02459716796875 , 3.97589111328125 , 3.0340576171875
3 , 3 , 0.25653076171875 , 0.02459716796875 , 3.9759521484375 , 3.0340576171875
3 , 3 , 0.2567138671875 , 0.02459716796875 , 3.9759521484375 , 3.03411865234375
3 , 3 , 0.2568359375 , 0.02459716796875 , 3.9759521484375 , 3.0341796875
3 , 3 , 0.257080078125 , 0.02459716796875 , 3.9759521484375 , 3.03424072265625
3 , 3 , 0.2572021484375 , 0.02459716796875 , 3.9759521484375 , 3.03424072265625
3 , 3 , 0.25738525390625 , 0.02459716796875 , 3.9759521484375 , 3.0343017578125
3 , 3 , 0.257568359375 , 0.024658203125 , 3.9759521484375 , 3.03436279296875
3 , 3 , 0.2576904296875 , 0.024658203125 , 3.97601318359375 , 3.03436279296875
3 , 3 , 0.25787353515625 , 0.024658203125 , 3.97601318359375 , 3.034423828125
3 , 3 , 0.258056640625 , 0.024658203125 , 3.97601318359375 , 3.03448486328125
3 , 3 , 0.25830078125 , 0.024658203125 , 3.97601318359375 , 3.0345458984375
3 , 3 , 0.25836181640625 , 0.024658203125 , 3.97601318359375 , 3.0345458984375
3 , 3 , 0.258544921875 , 0.024658203125 , 3.97601318359375 , 3.03460693359375
3 , 3 , 0.25860595703125 , 0.024658203125 , 3.97601318359375 , 3.03460693359375
3 , 3 , 0.25872802734375 , 0.024658203125 , 3.97601318359375 , 3.03466796875
3 , 3 , 0.2589111328125 , 0.024658203125 , 3.97607421875 , 3.03472900390625
3 , 3 , 0.2591552734375 , 0.024658203125 , 3.97607421875 , 3.0347900390625
3 , 3 , 0.25927734375 , 0.024658203125 , 3.97607421875 , 3.0347900390625
3 , 3 , 0.25946044921875 , 0.024658203125 , 3.97607421875 , 3.03485107421875
3 , 3 , 0.25970458984375 , 0.024658203125 , 3.97607421875 , 3.034912109375
3 , 3 , 0.25982666015625 , 0.02471923828125 , 3.97607421875 , 3.03497314453125
3 , 3 , 0.260009765625 , 0.02471923828125 , 3.97613525390625 , 3.0350341796875
3 , 3 , 0.26019287109375 , 0.02471923828125 , 3.97613525390625 , 3.0350341796875
3 , 3 , 0.26031494140625 , 0.02471923828125 , 3.97613525390625 , 3.03509521484375
3 , 3 , 0.26043701171875 , 0.02471923828125 , 3.97613525390625 , 3.03509521484375
3 , 3 , 0.2606201171875 , 0.02471923828125 , 3.97613525390625 , 3.03515625
3 , 3 , 0.26068115234375 , 0.02471923828125 , 3.97613525390625 , 3.03521728515625
3 , 3 , 0.2608642578125 , 0.02471923828125 , 3.97613525390625 , 3.03521728515625
3 , 3 , 0.260986328125 , 0.02471923828125 , 3.9761962890625 , 3.0352783203125
3 , 3 , 0.2611083984375 , 0.02471923828125 , 3.9761962890625 , 3.0352783203125
3 , 3 , 0.26129150390625 , 0.02471923828125 , 3.9761962890625 , 3.03533935546875
3 , 3 , 0.2613525390625 , 0.02471923828125 , 3.9761962890625 , 3.03533935546875
3 , 3 , 0.261474609375 , 0.02471923828125 , 3.9761962890625 , 3.035400390625
3 , 3 , 0.26153564453125 , 0.02471923828125 , 3.9761962890625 , 3.035400390625
3 , 3 , 0.26165771484375 , 0.02471923828125 , 3.9761962890625 , 3.03546142578125
3 , 3 , 0.26177978515625 , 0.02471923828125 , 3.9761962890625 , 3.03546142578125
3 , 3 , 0.261962890625 , 0.0247802734375 , 3.9761962890625 , 3.0355224609375
3 , 3 , 0.26202392578125 , 0.0247802734375 , 3.97625732421875 , 3.03558349609375
3 , 3 , 0.26214599609375 , 0.0247802734375 , 3.97625732421875 , 3.03558349609375
3 , 3 , 0.26226806640625 , 0.0247802734375 , 3.97625732421875 , 3.03564453125
3 , 3 , 0.26239013671875 , 0.0247802734375 , 3.97625732421875 , 3.03564453125
3 , 3 , 0.26263427734375 , 0.0247802734375 , 3.97625732421875 , 3.03570556640625
3 , 3 , 0.26275634765625 , 0.0247802734375 , 3.97625732421875 , 3.0357666015625
3 , 3 , 0.26287841796875 , 0.0247802734375 , 3.97625732421875 , 3.0357666015625
3 , 3 , 0.262939453125 , 0.0247802734375 , 3.97625732421875 , 3.03582763671875
3 , 3 , 0.2630615234375 , 0.0247802734375 , 3.97625732421875 , 3.03582763671875
3 , 3 , 0.26318359375 , 0.0247802734375 , 3.976318359375 , 3.035888671875
3 , 3 , 0.26336669921875 , 0.0247802734375 , 3.976318359375 , 3.03594970703125
3 , 3 , 0.26361083984375 , 0.0247802734375 , 3.976318359375 , 3.0360107421875
3 , 3 , 0.26373291015625 , 0.0247802734375 , 3.976318359375 , 3.0360107421875
3 , 3 , 0.26385498046875 , 0.0247802734375 , 3.976318359375 , 3.03607177734375
3 , 3 , 0.26397705078125 , 0.0247802734375 , 3.976318359375 , 3.03607177734375
3 , 3 , 0.2640380859375 , 0.0247802734375 , 3.976318359375 , 3.0361328125
3 , 3 , 0.26416015625 , 0.02484130859375 , 3.976318359375 , 3.0361328125
3 , 3 , 0.26434326171875 , 0.02484130859375 , 3.97637939453125 , 3.03619384765625
3 , 3 , 0.264404296875 , 0.02484130859375 , 3.97637939453125 , 3.03619384765625
3 , 3 , 0.26458740234375 , 0.02484130859375 , 3.97637939453125 , 3.0362548828125
3 , 3 , 0.2647705078125 , 0.02484130859375 , 3.97637939453125 , 3.03631591796875
3 , 3 , 0.26483154296875 , 0.02484130859375 , 3.97637939453125 , 3.03631591796875
3 , 3 , 0.264892578125 , 0.02484130859375 , 3.97637939453125 , 3.03631591796875
3 , 3 , 0.2650146484375 , 0.02484130859375 , 3.97637939453125 , 3.036376953125
3 , 3 , 0.26519775390625 , 0.02484130859375 , 3.97637939453125 , 3.036376953125
3 , 3 , 0.2652587890625 , 0.02484130859375 , 3.97637939453125 , 3.03643798828125
3 , 3 , 0.26531982421875 , 0.02484130859375 , 3.97637939453125 , 3.03643798828125
3 , 3 , 0.265380859375 , 0.02484130859375 , 3.9764404296875 , 3.03643798828125
3 , 3 , 0.2655029296875 , 0.02484130859375 , 3.9764404296875 , 3.0364990234375
3 , 3 , 0.265625 , 0.02484130859375 , 3.9764404296875 , 3.03656005859375
3 , 3 , 0.2657470703125 , 0.02484130859375 , 3.9764404296875 , 3.03656005859375
3 , 3 , 0.265869140625 , 0.02484130859375 , 3.9764404296875 , 3.03662109375
3 , 3 , 0.26605224609375 , 0.02484130859375 , 3.9764404296875 , 3.03668212890625
3 , 3 , 0.26617431640625 , 0.02484130859375 , 3.9764404296875 , 3.03668212890625
3 , 3 , 0.26629638671875 , 0.02484130859375 , 3.9764404296875 , 3.0367431640625
3 , 3 , 0.266357421875 , 0.02484130859375 , 3.97650146484375 , 3.0367431640625
3 , 3 , 0.26641845703125 , 0.02490234375 , 3.97650146484375 , 3.0367431640625
3 , 3 , 0.2664794921875 , 0.02490234375 , 3.97650146484375 , 3.03680419921875
3 , 3 , 0.2666015625 , 0.02490234375 , 3.97650146484375 , 3.03680419921875
3 , 3 , 0.26666259765625 , 0.02490234375 , 3.97650146484375 , 3.03680419921875
3 , 3 , 0.266845703125 , 0.02490234375 , 3.97650146484375 , 3.036865234375
3 , 3 , 0.26690673828125 , 0.02490234375 , 3.97650146484375 , 3.036865234375
3 , 3 , 0.2669677734375 , 0.02490234375 , 3.97650146484375 , 3.03692626953125
3 , 3 , 0.26702880859375 , 0.02490234375 , 3.97650146484375 , 3.03692626953125
3 , 3 , 0.26715087890625 , 0.02490234375 , 3.97650146484375 , 3.03692626953125
3 , 3 , 0.26727294921875 , 0.02490234375 , 3.97650146484375 , 3.0369873046875
3 , 3 , 0.2674560546875 , 0.02490234375 , 3.97650146484375 , 3.03704833984375
3 , 3 , 0.26751708984375 , 0.02490234375 , 3.9765625 , 3.03704833984375
3 , 3 , 0.267578125 , 0.02490234375 , 3.9765625 , 3.03704833984375
3 , 3 , 0.26763916015625 , 0.02490234375 , 3.9765625 , 3.037109375
3 , 3 , 0.267822265625 , 0.02490234375 , 3.9765625 , 3.037109375
3 , 3 , 0.2679443359375 , 0.02490234375 , 3.9765625 , 3.03717041015625
3 , 3 , 0.26800537109375 , 0.02490234375 , 3.9765625 , 3.03717041015625
3 , 3 , 0.26812744140625 , 0.02490234375 , 3.9765625 , 3.0372314453125
3 , 3 , 0.2681884765625 , 0.02490234375 , 3.9765625 , 3.0372314453125
3 , 3 , 0.26837158203125 , 0.02490234375 , 3.9765625 , 3.03729248046875
3 , 3 , 0.2684326171875 , 0.02490234375 , 3.9765625 , 3.03729248046875
3 , 3 , 0.2685546875 , 0.02490234375 , 3.9765625 , 3.037353515625
3 , 3 , 0.2686767578125 , 0.02490234375 , 3.97662353515625 , 3.037353515625
3 , 3 , 0.26873779296875 , 0.02490234375 , 3.97662353515625 , 3.03741455078125
3 , 3 , 0.268798828125 , 0.02490234375 , 3.97662353515625 , 3.03741455078125
3 , 3 , 0.26885986328125 , 0.02490234375 , 3.97662353515625 , 3.03741455078125
3 , 3 , 0.2689208984375 , 0.02490234375 , 3.97662353515625 , 3.0374755859375
3 , 3 , 0.26898193359375 , 0.02490234375 , 3.97662353515625 , 3.0374755859375
3 , 3 , 0.26910400390625 , 0.02490234375 , 3.97662353515625 , 3.0374755859375
3 , 3 , 0.2691650390625 , 0.02490234375 , 3.97662353515625 , 3.03753662109375
3 , 3 , 0.26922607421875 , 0.02490234375 , 3.97662353515625 , 3.03753662109375
3 , 3 , 0.26934814453125 , 0.02490234375 , 3.97662353515625 , 3.03753662109375
3 , 3 , 0.2694091796875 , 0.02490234375 , 3.97662353515625 , 3.03759765625
3 , 3 , 0.26947021484375 , 0.02490234375 , 3.97662353515625 , 3.03759765625
3 , 3 , 0.26953125 , 0.02490234375 , 3.97662353515625 , 3.03759765625
3 , 3 , 0.2696533203125 , 0.02490234375 , 3.97662353515625 , 3.03765869140625
3 , 3 , 0.269775390625 , 0.02496337890625 , 3.9766845703125 , 3.03765869140625
3 , 3 , 0.2698974609375 , 0.02496337890625 , 3.9766845703125 , 3.0377197265625
3 , 3 , 0.27008056640625 , 0.02496337890625 , 3.9766845703125 , 3.03778076171875
3 , 3 , 0.27020263671875 , 0.02496337890625 , 3.9766845703125 , 3.03778076171875
3 , 3 , 0.2703857421875 , 0.02496337890625 , 3.9766845703125 , 3.037841796875
3 , 3 , 0.27056884765625 , 0.02496337890625 , 3.9766845703125 , 3.03790283203125
