START IMU - STABILITY RECORD
3 , 3 , 0.2459716796875 , 0.02362060546875 , 3.9844970703125 , 3.0311279296875
3 , 3 , 0.24639892578125 , 0.02362060546875 , 3.9844970703125 , 3.03125
3 , 3 , 0.24664306640625 , 0.0235595703125 , 3.98443603515625 , 3.03131103515625
3 , 3 , 0.246826171875 , 0.0235595703125 , 3.9844970703125 , 3.0313720703125
3 , 3 , 0.24713134765625 , 0.02362060546875 , 3.98443603515625 , 3.03143310546875
3 , 3 , 0.24761962890625 , 0.02362060546875 , 3.98443603515625 , 3.03155517578125
3 , 3 , 0.24786376953125 , 0.02362060546875 , 3.98443603515625 , 3.0316162109375
3 , 3 , 0.2484130859375 , 0.02362060546875 , 3.98443603515625 , 3.03173828125
--------------CALIBRATION OK--------------
0 , 2 , 0.166015625 , 0.02093505859375 , 3.98199462890625 , 3.0142822265625
2 , 2 , 0.16778564453125 , 0.02093505859375 , 3.9820556640625 , 3.01458740234375
2 , 2 , 0.17327880859375 , 0.02117919921875 , 3.982177734375 , 3.0155029296875
3 , 2 , 0.18182373046875 , 0.02142333984375 , 3.98236083984375 , 3.01702880859375
3 , 2 , 0.18670654296875 , 0.02154541015625 , 3.98248291015625 , 3.01800537109375
3 , 3 , 0.19097900390625 , 0.021728515625 , 3.98260498046875 , 3.018798828125
3 , 3 , 0.19586181640625 , 0.02197265625 , 3.98272705078125 , 3.019775390625
3 , 3 , 0.19873046875 , 0.0220947265625 , 3.98284912109375 , 3.02032470703125
3 , 3 , 0.20269775390625 , 0.02227783203125 , 3.9830322265625 , 3.02117919921875
3 , 3 , 0.2044677734375 , 0.0223388671875 , 3.98309326171875 , 3.02154541015625
3 , 3 , 0.2060546875 , 0.02239990234375 , 3.98309326171875 , 3.0218505859375
3 , 3 , 0.20733642578125 , 0.02239990234375 , 3.98309326171875 , 3.02215576171875
3 , 3 , 0.20867919921875 , 0.02252197265625 , 3.983154296875 , 3.02239990234375
3 , 3 , 0.2115478515625 , 0.02264404296875 , 3.98321533203125 , 3.0230712890625
3 , 3 , 0.2132568359375 , 0.022705078125 , 3.9832763671875 , 3.0234375
3 , 3 , 0.215576171875 , 0.022705078125 , 3.98333740234375 , 3.02392578125
3 , 3 , 0.2164306640625 , 0.02276611328125 , 3.9833984375 , 3.02410888671875
3 , 3 , 0.21722412109375 , 0.0228271484375 , 3.98345947265625 , 3.0242919921875
2 , 3 , 0.21771240234375 , 0.0228271484375 , 3.98345947265625 , 3.0244140625
2 , 3 , 0.2181396484375 , 0.02288818359375 , 3.98345947265625 , 3.02447509765625
2 , 3 , 0.219970703125 , 0.02288818359375 , 3.9835205078125 , 3.02490234375
2 , 3 , 0.22113037109375 , 0.0228271484375 , 3.98358154296875 , 3.025146484375
2 , 3 , 0.2222900390625 , 0.0228271484375 , 3.983642578125 , 3.02545166015625
2 , 3 , 0.2237548828125 , 0.0228271484375 , 3.98370361328125 , 3.0257568359375
2 , 3 , 0.22479248046875 , 0.02288818359375 , 3.9837646484375 , 3.0260009765625
2 , 3 , 0.22589111328125 , 0.02301025390625 , 3.98382568359375 , 3.0262451171875
3 , 3 , 0.228515625 , 0.0230712890625 , 3.98388671875 , 3.02685546875
3 , 3 , 0.2310791015625 , 0.02313232421875 , 3.98394775390625 , 3.0274658203125
3 , 3 , 0.23309326171875 , 0.02313232421875 , 3.98394775390625 , 3.0279541015625
3 , 3 , 0.2342529296875 , 0.023193359375 , 3.9840087890625 , 3.02825927734375
3 , 3 , 0.234619140625 , 0.023193359375 , 3.98394775390625 , 3.0283203125
3 , 3 , 0.2354736328125 , 0.023193359375 , 3.9840087890625 , 3.02850341796875
3 , 3 , 0.23590087890625 , 0.02325439453125 , 3.9840087890625 , 3.02862548828125
3 , 3 , 0.2369384765625 , 0.02325439453125 , 3.98406982421875 , 3.02886962890625
3 , 3 , 0.23785400390625 , 0.02325439453125 , 3.98406982421875 , 3.02911376953125
3 , 3 , 0.23858642578125 , 0.0233154296875 , 3.9840087890625 , 3.029296875
3 , 3 , 0.2393798828125 , 0.0233154296875 , 3.98406982421875 , 3.02947998046875
3 , 3 , 0.2401123046875 , 0.0233154296875 , 3.98406982421875 , 3.0296630859375
3 , 3 , 0.24127197265625 , 0.0233154296875 , 3.98406982421875 , 3.02996826171875
3 , 3 , 0.2415771484375 , 0.0233154296875 , 3.98406982421875 , 3.030029296875
3 , 3 , 0.24176025390625 , 0.0233154296875 , 3.98406982421875 , 3.03009033203125
3 , 3 , 0.24249267578125 , 0.02337646484375 , 3.98406982421875 , 3.0302734375
3 , 3 , 0.24285888671875 , 0.02337646484375 , 3.9840087890625 , 3.03033447265625
3 , 3 , 0.2430419921875 , 0.02337646484375 , 3.9840087890625 , 3.0303955078125
3 , 3 , 0.243408203125 , 0.02337646484375 , 3.9840087890625 , 3.030517578125
3 , 3 , 0.24371337890625 , 0.02337646484375 , 3.9840087890625 , 3.03057861328125
3 , 3 , 0.24395751953125 , 0.02337646484375 , 3.98406982421875 , 3.0306396484375
3 , 3 , 0.24420166015625 , 0.02337646484375 , 3.9840087890625 , 3.03070068359375
3 , 3 , 0.24444580078125 , 0.02337646484375 , 3.9840087890625 , 3.03076171875
3 , 3 , 0.24462890625 , 0.02337646484375 , 3.9840087890625 , 3.03082275390625
3 , 3 , 0.2447509765625 , 0.02337646484375 , 3.9840087890625 , 3.03082275390625
3 , 3 , 0.24493408203125 , 0.02337646484375 , 3.9840087890625 , 3.0308837890625
3 , 3 , 0.2449951171875 , 0.02337646484375 , 3.9840087890625 , 3.0308837890625
3 , 3 , 0.24517822265625 , 0.02337646484375 , 3.98406982421875 , 3.03094482421875
3 , 3 , 0.24530029296875 , 0.02337646484375 , 3.98406982421875 , 3.03094482421875
3 , 3 , 0.24542236328125 , 0.0233154296875 , 3.98406982421875 , 3.031005859375
3 , 3 , 0.24566650390625 , 0.02337646484375 , 3.984130859375 , 3.03106689453125
3 , 3 , 0.245849609375 , 0.0234375 , 3.984130859375 , 3.0311279296875
3 , 3 , 0.24603271484375 , 0.0234375 , 3.98406982421875 , 3.0311279296875
3 , 3 , 0.24615478515625 , 0.0234375 , 3.984130859375 , 3.03118896484375
3 , 3 , 0.246337890625 , 0.02349853515625 , 3.984130859375 , 3.03125
3 , 3 , 0.24652099609375 , 0.02349853515625 , 3.984130859375 , 3.03131103515625
3 , 3 , 0.2467041015625 , 0.02349853515625 , 3.984130859375 , 3.03131103515625
3 , 3 , 0.24688720703125 , 0.02349853515625 , 3.984130859375 , 3.0313720703125
3 , 3 , 0.24725341796875 , 0.0235595703125 , 3.984130859375 , 3.03143310546875
3 , 3 , 0.24749755859375 , 0.0235595703125 , 3.98406982421875 , 3.03155517578125
3 , 3 , 0.2476806640625 , 0.0235595703125 , 3.984130859375 , 3.03155517578125
3 , 3 , 0.24786376953125 , 0.02362060546875 , 3.98419189453125 , 3.0316162109375
3 , 3 , 0.24798583984375 , 0.0235595703125 , 3.98419189453125 , 3.03167724609375
3 , 3 , 0.248046875 , 0.0235595703125 , 3.9842529296875 , 3.03167724609375
3 , 3 , 0.24810791015625 , 0.0235595703125 , 3.9842529296875 , 3.03167724609375
3 , 3 , 0.24822998046875 , 0.0235595703125 , 3.98431396484375 , 3.03167724609375
3 , 3 , 0.24835205078125 , 0.0235595703125 , 3.984375 , 3.03173828125
3 , 3 , 0.24847412109375 , 0.0235595703125 , 3.984375 , 3.03179931640625
3 , 3 , 0.2486572265625 , 0.02362060546875 , 3.984375 , 3.03179931640625
3 , 3 , 0.2489013671875 , 0.02362060546875 , 3.98443603515625 , 3.0318603515625
3 , 3 , 0.24896240234375 , 0.0235595703125 , 3.98443603515625 , 3.03192138671875
3 , 3 , 0.2493896484375 , 0.0235595703125 , 3.98443603515625 , 3.031982421875
3 , 3 , 0.2496337890625 , 0.02362060546875 , 3.98443603515625 , 3.03204345703125
3 , 3 , 0.24981689453125 , 0.0235595703125 , 3.9844970703125 , 3.0321044921875
3 , 3 , 0.250244140625 , 0.0235595703125 , 3.9844970703125 , 3.0322265625
3 , 3 , 0.25048828125 , 0.0235595703125 , 3.9844970703125 , 3.03228759765625
3 , 3 , 0.250732421875 , 0.0235595703125 , 3.98455810546875 , 3.0323486328125
3 , 3 , 0.2510986328125 , 0.0235595703125 , 3.98455810546875 , 3.032470703125
3 , 3 , 0.251220703125 , 0.0235595703125 , 3.984619140625 , 3.032470703125
3 , 3 , 0.251708984375 , 0.02349853515625 , 3.98455810546875 , 3.0325927734375
3 , 3 , 0.2518310546875 , 0.0234375 , 3.984619140625 , 3.03265380859375
3 , 3 , 0.25213623046875 , 0.0234375 , 3.98455810546875 , 3.03271484375
3 , 3 , 0.25238037109375 , 0.0234375 , 3.9844970703125 , 3.03277587890625
3 , 3 , 0.25244140625 , 0.02349853515625 , 3.98455810546875 , 3.03277587890625
3 , 3 , 0.2525634765625 , 0.0234375 , 3.984619140625 , 3.0328369140625
3 , 3 , 0.252685546875 , 0.0234375 , 3.984619140625 , 3.0328369140625
3 , 3 , 0.2528076171875 , 0.0234375 , 3.98455810546875 , 3.03289794921875
3 , 3 , 0.2529296875 , 0.0234375 , 3.9844970703125 , 3.03289794921875
3 , 3 , 0.2529296875 , 0.0234375 , 3.98455810546875 , 3.032958984375
3 , 3 , 0.2530517578125 , 0.02349853515625 , 3.9844970703125 , 3.032958984375
3 , 3 , 0.2530517578125 , 0.02349853515625 , 3.9844970703125 , 3.032958984375
3 , 3 , 0.2530517578125 , 0.0234375 , 3.9844970703125 , 3.032958984375
3 , 3 , 0.25299072265625 , 0.02349853515625 , 3.98443603515625 , 3.032958984375
3 , 3 , 0.25299072265625 , 0.0235595703125 , 3.984375 , 3.032958984375
3 , 3 , 0.25299072265625 , 0.0235595703125 , 3.98443603515625 , 3.032958984375
3 , 3 , 0.2529296875 , 0.0235595703125 , 3.984375 , 3.032958984375
3 , 3 , 0.2529296875 , 0.02362060546875 , 3.984375 , 3.03289794921875
3 , 3 , 0.25286865234375 , 0.02362060546875 , 3.98431396484375 , 3.03289794921875
3 , 3 , 0.25274658203125 , 0.02362060546875 , 3.98431396484375 , 3.03289794921875
3 , 3 , 0.252685546875 , 0.02362060546875 , 3.98431396484375 , 3.03289794921875
3 , 3 , 0.252685546875 , 0.02362060546875 , 3.984375 , 3.03289794921875
3 , 3 , 0.252685546875 , 0.023681640625 , 3.984375 , 3.0328369140625
3 , 3 , 0.25274658203125 , 0.023681640625 , 3.984375 , 3.03289794921875
3 , 3 , 0.2528076171875 , 0.023681640625 , 3.984375 , 3.03289794921875
3 , 3 , 0.25286865234375 , 0.023681640625 , 3.984375 , 3.03289794921875
3 , 3 , 0.2529296875 , 0.023681640625 , 3.98431396484375 , 3.032958984375
3 , 3 , 0.2530517578125 , 0.023681640625 , 3.98431396484375 , 3.032958984375
3 , 3 , 0.25311279296875 , 0.02374267578125 , 3.984375 , 3.032958984375
3 , 3 , 0.253173828125 , 0.02374267578125 , 3.984375 , 3.03302001953125
3 , 3 , 0.25311279296875 , 0.0238037109375 , 3.98431396484375 , 3.03302001953125
3 , 3 , 0.25323486328125 , 0.0238037109375 , 3.98431396484375 , 3.03302001953125
3 , 3 , 0.253173828125 , 0.02386474609375 , 3.98431396484375 , 3.03302001953125
3 , 3 , 0.25311279296875 , 0.02386474609375 , 3.9842529296875 , 3.032958984375
3 , 3 , 0.2529296875 , 0.02386474609375 , 3.9842529296875 , 3.032958984375
3 , 3 , 0.25274658203125 , 0.0238037109375 , 3.9842529296875 , 3.03289794921875
3 , 3 , 0.2525634765625 , 0.02386474609375 , 3.9842529296875 , 3.0328369140625
3 , 3 , 0.25244140625 , 0.0238037109375 , 3.9842529296875 , 3.0328369140625
3 , 3 , 0.25238037109375 , 0.0238037109375 , 3.98419189453125 , 3.03277587890625
3 , 3 , 0.252197265625 , 0.0238037109375 , 3.98419189453125 , 3.03277587890625
3 , 3 , 0.25201416015625 , 0.02374267578125 , 3.98419189453125 , 3.03271484375
3 , 3 , 0.25177001953125 , 0.023681640625 , 3.98419189453125 , 3.03265380859375
3 , 3 , 0.2515869140625 , 0.023681640625 , 3.9842529296875 , 3.0325927734375
3 , 3 , 0.25146484375 , 0.023681640625 , 3.9842529296875 , 3.03253173828125
3 , 3 , 0.25140380859375 , 0.023681640625 , 3.9842529296875 , 3.03253173828125
3 , 3 , 0.25128173828125 , 0.023681640625 , 3.98431396484375 , 3.032470703125
3 , 3 , 0.25128173828125 , 0.023681640625 , 3.9842529296875 , 3.032470703125
3 , 3 , 0.25115966796875 , 0.023681640625 , 3.9842529296875 , 3.032470703125
3 , 3 , 0.2510986328125 , 0.02362060546875 , 3.9842529296875 , 3.032470703125
3 , 3 , 0.2510986328125 , 0.02362060546875 , 3.9842529296875 , 3.032470703125
3 , 3 , 0.2510986328125 , 0.02362060546875 , 3.984375 , 3.032470703125
3 , 3 , 0.2510986328125 , 0.02362060546875 , 3.98443603515625 , 3.032470703125
3 , 3 , 0.2510986328125 , 0.023681640625 , 3.98443603515625 , 3.032470703125
3 , 3 , 0.2510986328125 , 0.023681640625 , 3.98443603515625 , 3.032470703125
3 , 3 , 0.2509765625 , 0.023681640625 , 3.98443603515625 , 3.03240966796875
3 , 3 , 0.25079345703125 , 0.023681640625 , 3.98443603515625 , 3.0323486328125
3 , 3 , 0.2506103515625 , 0.02362060546875 , 3.98443603515625 , 3.0323486328125
3 , 3 , 0.25054931640625 , 0.0235595703125 , 3.98443603515625 , 3.03228759765625
3 , 3 , 0.25048828125 , 0.02362060546875 , 3.98443603515625 , 3.03228759765625
3 , 3 , 0.25048828125 , 0.0235595703125 , 3.984375 , 3.03228759765625
3 , 3 , 0.25054931640625 , 0.0235595703125 , 3.98431396484375 , 3.03228759765625
3 , 3 , 0.2506103515625 , 0.02362060546875 , 3.984375 , 3.0323486328125
3 , 3 , 0.25067138671875 , 0.02362060546875 , 3.98431396484375 , 3.0323486328125
3 , 3 , 0.250732421875 , 0.02362060546875 , 3.984375 , 3.0323486328125
2 , 3 , 0.250732421875 , 0.0235595703125 , 3.984375 , 3.0323486328125
3 , 3 , 0.2510986328125 , 0.0235595703125 , 3.984375 , 3.032470703125
3 , 3 , 0.25146484375 , 0.02362060546875 , 3.984375 , 3.03253173828125
3 , 3 , 0.2518310546875 , 0.02362060546875 , 3.984375 , 3.03265380859375
3 , 3 , 0.251953125 , 0.023681640625 , 3.98443603515625 , 3.03265380859375
3 , 3 , 0.25213623046875 , 0.023681640625 , 3.98443603515625 , 3.03271484375
3 , 3 , 0.252197265625 , 0.023681640625 , 3.98443603515625 , 3.03277587890625
3 , 3 , 0.25225830078125 , 0.023681640625 , 3.984375 , 3.03277587890625
3 , 3 , 0.2523193359375 , 0.023681640625 , 3.984375 , 3.03277587890625
3 , 3 , 0.25244140625 , 0.023681640625 , 3.984375 , 3.0328369140625
3 , 3 , 0.2525634765625 , 0.02362060546875 , 3.984375 , 3.0328369140625
3 , 3 , 0.25262451171875 , 0.02362060546875 , 3.984375 , 3.0328369140625
3 , 3 , 0.25262451171875 , 0.02362060546875 , 3.98431396484375 , 3.0328369140625
3 , 3 , 0.252685546875 , 0.02362060546875 , 3.98431396484375 , 3.0328369140625
3 , 3 , 0.25274658203125 , 0.02362060546875 , 3.98431396484375 , 3.03289794921875
3 , 3 , 0.2528076171875 , 0.02362060546875 , 3.98431396484375 , 3.03289794921875
3 , 3 , 0.25286865234375 , 0.02362060546875 , 3.984375 , 3.03289794921875
3 , 3 , 0.2528076171875 , 0.02362060546875 , 3.984375 , 3.03289794921875
3 , 3 , 0.25262451171875 , 0.02362060546875 , 3.98443603515625 , 3.0328369140625
3 , 3 , 0.2525634765625 , 0.02362060546875 , 3.98443603515625 , 3.0328369140625
3 , 3 , 0.25238037109375 , 0.02362060546875 , 3.98443603515625 , 3.03277587890625
3 , 3 , 0.25225830078125 , 0.023681640625 , 3.98443603515625 , 3.03277587890625
3 , 3 , 0.25189208984375 , 0.02362060546875 , 3.98443603515625 , 3.03265380859375
3 , 3 , 0.25164794921875 , 0.0235595703125 , 3.98443603515625 , 3.0325927734375
3 , 3 , 0.25152587890625 , 0.0235595703125 , 3.98443603515625 , 3.03253173828125
3 , 3 , 0.25128173828125 , 0.0235595703125 , 3.98443603515625 , 3.032470703125
3 , 3 , 0.251220703125 , 0.02362060546875 , 3.98443603515625 , 3.032470703125
3 , 3 , 0.25091552734375 , 0.02362060546875 , 3.98443603515625 , 3.03240966796875
3 , 3 , 0.25048828125 , 0.02362060546875 , 3.98443603515625 , 3.03228759765625
3 , 3 , 0.250244140625 , 0.0235595703125 , 3.9844970703125 , 3.0322265625
3 , 3 , 0.25 , 0.0235595703125 , 3.98455810546875 , 3.03216552734375
3 , 3 , 0.24969482421875 , 0.02362060546875 , 3.9844970703125 , 3.0321044921875
3 , 3 , 0.2493896484375 , 0.02362060546875 , 3.98455810546875 , 3.031982421875
3 , 3 , 0.24908447265625 , 0.0235595703125 , 3.98455810546875 , 3.03192138671875
3 , 3 , 0.2489013671875 , 0.0235595703125 , 3.98455810546875 , 3.0318603515625
3 , 3 , 0.248779296875 , 0.0235595703125 , 3.9844970703125 , 3.0318603515625
3 , 3 , 0.24871826171875 , 0.0235595703125 , 3.9844970703125 , 3.0318603515625
3 , 3 , 0.24859619140625 , 0.0235595703125 , 3.9844970703125 , 3.03179931640625
3 , 3 , 0.24847412109375 , 0.0235595703125 , 3.9844970703125 , 3.03179931640625
3 , 3 , 0.248291015625 , 0.0235595703125 , 3.9844970703125 , 3.03173828125
3 , 3 , 0.24810791015625 , 0.0235595703125 , 3.9844970703125 , 3.03167724609375
3 , 3 , 0.247802734375 , 0.0235595703125 , 3.9844970703125 , 3.0316162109375
3 , 3 , 0.2476806640625 , 0.0235595703125 , 3.9844970703125 , 3.03155517578125
3 , 3 , 0.2474365234375 , 0.0235595703125 , 3.98443603515625 , 3.031494140625
3 , 3 , 0.247314453125 , 0.0235595703125 , 3.98443603515625 , 3.031494140625
3 , 3 , 0.24713134765625 , 0.02349853515625 , 3.98443603515625 , 3.03143310546875
3 , 3 , 0.2470703125 , 0.02349853515625 , 3.984375 , 3.03143310546875
3 , 3 , 0.24688720703125 , 0.02349853515625 , 3.984375 , 3.0313720703125
3 , 3 , 0.24676513671875 , 0.02349853515625 , 3.98431396484375 , 3.03131103515625
3 , 3 , 0.24658203125 , 0.02349853515625 , 3.98431396484375 , 3.03131103515625
3 , 3 , 0.24652099609375 , 0.02349853515625 , 3.98431396484375 , 3.03125
3 , 3 , 0.24639892578125 , 0.02349853515625 , 3.984375 , 3.03125
3 , 3 , 0.246337890625 , 0.02349853515625 , 3.984375 , 3.03118896484375
3 , 3 , 0.24627685546875 , 0.02349853515625 , 3.984375 , 3.03118896484375
3 , 3 , 0.24615478515625 , 0.02349853515625 , 3.98431396484375 , 3.03118896484375
3 , 3 , 0.24609375 , 0.02349853515625 , 3.98431396484375 , 3.03118896484375
3 , 3 , 0.24609375 , 0.02349853515625 , 3.984375 , 3.03118896484375
3 , 3 , 0.24609375 , 0.0235595703125 , 3.984375 , 3.03118896484375
3 , 3 , 0.24603271484375 , 0.02349853515625 , 3.984375 , 3.0311279296875
3 , 3 , 0.2459716796875 , 0.0235595703125 , 3.984375 , 3.0311279296875
3 , 3 , 0.2459716796875 , 0.02362060546875 , 3.98443603515625 , 3.0311279296875
3 , 3 , 0.24603271484375 , 0.02362060546875 , 3.98443603515625 , 3.0311279296875
3 , 3 , 0.24603271484375 , 0.02362060546875 , 3.98443603515625 , 3.0311279296875
2 , 3 , 0.24603271484375 , 0.023681640625 , 3.98443603515625 , 3.03118896484375
2 , 3 , 0.24609375 , 0.02362060546875 , 3.984375 , 3.03118896484375
2 , 3 , 0.24609375 , 0.023681640625 , 3.984375 , 3.03118896484375
2 , 3 , 0.2462158203125 , 0.023681640625 , 3.984375 , 3.03118896484375
2 , 3 , 0.246337890625 , 0.023681640625 , 3.984375 , 3.03125
3 , 3 , 0.24664306640625 , 0.02374267578125 , 3.984375 , 3.03131103515625
3 , 3 , 0.2470703125 , 0.02374267578125 , 3.984375 , 3.03143310546875
3 , 3 , 0.24749755859375 , 0.02374267578125 , 3.984375 , 3.031494140625
3 , 3 , 0.24774169921875 , 0.02374267578125 , 3.98431396484375 , 3.0316162109375
3 , 3 , 0.2481689453125 , 0.02374267578125 , 3.98431396484375 , 3.03167724609375
3 , 3 , 0.2484130859375 , 0.0238037109375 , 3.9842529296875 , 3.03179931640625
3 , 3 , 0.248779296875 , 0.02374267578125 , 3.98431396484375 , 3.0318603515625
3 , 3 , 0.2490234375 , 0.0238037109375 , 3.98431396484375 , 3.03192138671875
3 , 3 , 0.24920654296875 , 0.0238037109375 , 3.98431396484375 , 3.031982421875
3 , 3 , 0.24951171875 , 0.02374267578125 , 3.98431396484375 , 3.03204345703125
3 , 3 , 0.24981689453125 , 0.02374267578125 , 3.98431396484375 , 3.0321044921875
3 , 3 , 0.25054931640625 , 0.02374267578125 , 3.984375 , 3.03228759765625
3 , 3 , 0.2508544921875 , 0.02374267578125 , 3.98443603515625 , 3.03240966796875
3 , 3 , 0.251220703125 , 0.02374267578125 , 3.98443603515625 , 3.032470703125
3 , 3 , 0.25146484375 , 0.02374267578125 , 3.98443603515625 , 3.03253173828125
3 , 3 , 0.25177001953125 , 0.02374267578125 , 3.9844970703125 , 3.03265380859375
3 , 3 , 0.25225830078125 , 0.02374267578125 , 3.98455810546875 , 3.03277587890625
3 , 3 , 0.2525634765625 , 0.0238037109375 , 3.98455810546875 , 3.0328369140625
3 , 3 , 0.253173828125 , 0.02374267578125 , 3.98455810546875 , 3.03302001953125
3 , 3 , 0.2535400390625 , 0.02374267578125 , 3.984619140625 , 3.0330810546875
3 , 3 , 0.2537841796875 , 0.02374267578125 , 3.98468017578125 , 3.03314208984375
3 , 3 , 0.25408935546875 , 0.0238037109375 , 3.98468017578125 , 3.03326416015625
3 , 3 , 0.25469970703125 , 0.0238037109375 , 3.9847412109375 , 3.03338623046875
3 , 3 , 0.2550048828125 , 0.0238037109375 , 3.98480224609375 , 3.033447265625
3 , 3 , 0.255859375 , 0.0238037109375 , 3.9847412109375 , 3.03369140625
3 , 3 , 0.25677490234375 , 0.0238037109375 , 3.9847412109375 , 3.033935546875
3 , 3 , 0.257080078125 , 0.0238037109375 , 3.9847412109375 , 3.03399658203125
3 , 3 , 0.25787353515625 , 0.02386474609375 , 3.98468017578125 , 3.03424072265625
3 , 3 , 0.2581787109375 , 0.02386474609375 , 3.98468017578125 , 3.0343017578125
3 , 3 , 0.2586669921875 , 0.02386474609375 , 3.98468017578125 , 3.03448486328125
3 , 3 , 0.2589111328125 , 0.02392578125 , 3.9847412109375 , 3.0345458984375
3 , 3 , 0.2591552734375 , 0.02392578125 , 3.9847412109375 , 3.0345458984375
3 , 3 , 0.2593994140625 , 0.02386474609375 , 3.98468017578125 , 3.03466796875
3 , 3 , 0.259521484375 , 0.02386474609375 , 3.9847412109375 , 3.03466796875
3 , 3 , 0.259521484375 , 0.02386474609375 , 3.984619140625 , 3.03466796875
3 , 3 , 0.2596435546875 , 0.02386474609375 , 3.984619140625 , 3.03472900390625
3 , 3 , 0.25982666015625 , 0.02386474609375 , 3.984619140625 , 3.0347900390625
3 , 3 , 0.25994873046875 , 0.02386474609375 , 3.98468017578125 , 3.0347900390625
3 , 3 , 0.26007080078125 , 0.02386474609375 , 3.98468017578125 , 3.03485107421875
3 , 3 , 0.26025390625 , 0.02386474609375 , 3.98468017578125 , 3.03485107421875
3 , 3 , 0.26043701171875 , 0.02386474609375 , 3.98468017578125 , 3.034912109375
3 , 3 , 0.260498046875 , 0.02386474609375 , 3.98468017578125 , 3.034912109375
3 , 3 , 0.26055908203125 , 0.0238037109375 , 3.984619140625 , 3.03497314453125
3 , 3 , 0.2606201171875 , 0.02386474609375 , 3.984619140625 , 3.03497314453125
3 , 3 , 0.2607421875 , 0.02386474609375 , 3.984619140625 , 3.0350341796875
